iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
URY,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,2909.764542,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.498109
URY,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,4967.692811999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.498109
URY,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,7.083994,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.498109
USA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:52.163381
USA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,361113006.988,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
USA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,378347152.50237495,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
USA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,378282117.991,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
USA,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,65034.511374999995,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
USA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:45.20369
USA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,367865584.272,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
USA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,385358275.83089,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
USA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,385292265.674064,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
USA,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,66010.15682599999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
USA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:38.487067
USA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,360130244.74200004,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
USA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,377422011.76548,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
USA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,377356759.81444806,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
USA,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,65251.951032,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
USA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:31.755709
USA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,375896804.075,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.435384
USA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,392951982.60337,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.435384
USA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,392887623.439112,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.435384
USA,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,64359.164258,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.435384
USA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:25.003627
USA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,367102444.842,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
USA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,384248720.65229,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
USA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,384184017.724704,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
USA,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,64702.927586,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
USA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:18.194195
USA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,366613356.508,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
USA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,384320429.890865,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
USA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,384253610.746024,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
USA,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,66819.144841,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
USA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:10.867068
USA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,374463705.267,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
USA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,392379682.25047505,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
USA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,392312074.79016,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
USA,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,67607.460315,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
USA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-10-06 21:40:03.933448
USA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,405351878.574,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
USA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,424128723.606085,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
USA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,424057867.587096,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
USA,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,70856.018989,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
UZB,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:29:02.49747
UZB,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,7616067.671475001,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:29:02.49747
UZB,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,7669819.100175001,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:29:02.49747
UZB,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,7669616.264595001,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:29:02.49747
UZB,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,202.83558,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:58:12.879417
UZB,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:56.08346
UZB,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,8615617.53459,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:56.08346
UZB,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,8669675.49939,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:56.08346
UZB,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,8669471.507070001,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:56.08346
UZB,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,203.99232,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:58:06.246229
UZB,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:49.839183
UZB,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9655310.11928,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:49.839183
UZB,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,9710065.732885,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:49.839183
UZB,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,9709859.107928,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:49.839183
UZB,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,206.624957,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
UZB,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:43.576621
UZB,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9240960.724455,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:43.576621
UZB,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,9296163.674755,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:43.576621
UZB,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,9295955.361735,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:43.576621
UZB,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,208.31302,tonnes,,2023-10-06 14:56:33.428328,2023-10-20 20:57:52.822804
UZB,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:34.432099
UZB,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,10116191.77575,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:34.432099
UZB,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,10174863.200015,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:34.432099
UZB,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,10174641.798414,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:34.432099
UZB,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,221.401601,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
UZB,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:24.582661
UZB,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,7648860.028205998,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:24.582661
UZB,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,7689118.557905998,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:24.582661
UZB,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,7688966.6389259985,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:24.582661
UZB,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,151.91898,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
UZB,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:14.685428
UZB,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,9153184.362591002,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:14.685428
UZB,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,9195529.734961005,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:14.685428
UZB,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,9195369.941103002,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:14.685428
UZB,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,159.793858,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
UZB,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:04.341648
UZB,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9607262.730291,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:04.341648
UZB,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,9651544.412346002,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:04.341648
UZB,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,9651377.311659,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:28:04.341648
UZB,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,167.10068700000002,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
VAT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,,2023-10-06 14:56:33.428328,
VAT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,,2023-10-06 14:56:33.428328,
VCT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.208427,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
VCT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,5911.908428,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
VCT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,5928.7210815,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
VCT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,5940.351572,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
VCT,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0414215,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:34.328448
VCT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.200193,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
VCT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,5736.114259,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
VCT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,5752.255851,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
VCT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,5763.4268998,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
VCT,other-manufacturing,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0397591999999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:28.159334
VCT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.2067989999999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
VCT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,5892.745846,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
VCT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,5909.41203,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
VCT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,5920.9517332000005,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
VCT,other-manufacturing,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0410408,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:21.360708
VCT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.219335,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.74878
VCT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,6139.94512,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.74878
VCT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,6157.620943,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.74878
VCT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,6169.860176800001,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.74878
VCT,other-manufacturing,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0435261999999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:14.74878
VCT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.203019,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
VCT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,5735.904203,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
VCT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,5752.274224000001,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
VCT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,5763.602965399999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
VCT,other-manufacturing,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0403226,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:07.334776
VCT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.172125,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
VCT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4929.799462999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
VCT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,4943.678464999999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
VCT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,4953.283278199999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
VCT,other-manufacturing,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0341868,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:13:01.214983
VCT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.165866,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
VCT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,4766.38838,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
VCT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,4779.762682,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
VCT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,4789.0182344,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
VCT,other-manufacturing,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0329436,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 15:12:54.08593
VCT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.172125,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
VCT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,4915.583294,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
VCT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,4929.462296,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
VCT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,4939.067109199999,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
VCT,other-manufacturing,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0341868,tonnes,,2023-10-06 14:56:33.428328,2023-11-03 16:28:37.796093
VEN,other-manufacturing,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,628.6434789999998,tonnes,,2023-10-06 14:56:33.428328,2023-11-14 22:29:02.803687
