iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
BOL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,2.0904981591106746,tonnes,annual,2023-10-03 21:10:38.805889,
BOL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,298238.1120898306,tonnes,annual,2023-10-03 21:10:38.805879,
BOL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,300583.232924721,tonnes,annual,2023-10-03 21:10:38.805905,
BOL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,300693.4021777061,tonnes,annual,2023-10-03 21:10:38.805913,
BOL,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,8.361992636442714,tonnes,annual,2023-10-03 21:10:38.805897,
BOL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,2.2896102092539943,tonnes,annual,2023-10-03 21:10:39.023299,
BOL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,326644.16529312165,tonnes,annual,2023-10-03 21:10:39.023286,
BOL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,329212.6500258628,tonnes,annual,2023-10-03 21:10:39.023316,
BOL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,329333.31248389045,tonnes,annual,2023-10-03 21:10:39.023325,
BOL,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,9.158440837015998,tonnes,annual,2023-10-03 21:10:39.023307,
BOL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,3.15845810448439,tonnes,annual,2023-10-03 21:10:39.175038,
BOL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,450597.1833034183,tonnes,annual,2023-10-03 21:10:39.175029,
BOL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,454140.3416050288,tonnes,annual,2023-10-03 21:10:39.175054,
BOL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,454306.7923471352,tonnes,annual,2023-10-03 21:10:39.175062,
BOL,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,12.6338324179376,tonnes,annual,2023-10-03 21:10:39.175045,
BOL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,1.6829742150319995,tonnes,annual,2023-10-03 21:10:39.310519,
BOL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,240099.2559594232,tonnes,annual,2023-10-03 21:10:39.31051,
BOL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,241987.21643384613,tonnes,annual,2023-10-03 21:10:39.310536,
BOL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,242075.90917497833,tonnes,annual,2023-10-03 21:10:39.310543,2024-02-27 18:49:15.281648
BOL,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,6.731896860128096,tonnes,annual,2023-10-03 21:10:39.310527,
BRA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,72.18960779077602,tonnes,annual,2023-10-03 21:10:38.044305,
BRA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,10298833.43651705,tonnes,annual,2023-10-03 21:10:38.04429,
BRA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,10379815.738536743,tonnes,annual,2023-10-03 21:10:38.044334,
BRA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,10383620.130867315,tonnes,annual,2023-10-03 21:10:38.044348,2024-02-27 18:49:11.422208
BRA,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,288.7584311631045,tonnes,annual,2023-10-03 21:10:38.044319,
BRA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,66.29616171118344,tonnes,annual,2023-10-03 21:10:38.198961,
BRA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,9458052.86714854,tonnes,annual,2023-10-03 21:10:38.198951,
BRA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,9532423.901356148,tonnes,annual,2023-10-03 21:10:38.198978,
BRA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,9535917.709078323,tonnes,annual,2023-10-03 21:10:38.198986,2024-02-27 18:49:14.465741
BRA,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,265.18464684473423,tonnes,annual,2023-10-03 21:10:38.198969,
BRA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,66.84894886261799,tonnes,annual,2023-10-03 21:10:38.35521,
BRA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,9536915.503651172,tonnes,annual,2023-10-03 21:10:38.3552,
BRA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,9611906.654485255,tonnes,annual,2023-10-03 21:10:38.355226,2024-02-27 18:49:14.567434
BRA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,9615429.594090318,tonnes,annual,2023-10-03 21:10:38.355234,
BRA,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,267.3957954504725,tonnes,annual,2023-10-03 21:10:38.355217,
BRA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,69.22719119142853,tonnes,annual,2023-10-03 21:10:38.509083,
BRA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,9876204.251237685,tonnes,annual,2023-10-03 21:10:38.509073,2024-02-27 18:49:14.666479
BRA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,9953863.314316226,tonnes,annual,2023-10-03 21:10:38.509099,
BRA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,9957511.587292016,tonnes,annual,2023-10-03 21:10:38.509107,
BRA,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,276.9087647657146,tonnes,annual,2023-10-03 21:10:38.509091,
BRA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,68.2975842580247,tonnes,annual,2023-10-03 21:10:38.666744,
BRA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,9743583.126652757,tonnes,annual,2023-10-03 21:10:38.666734,2024-02-27 18:49:14.841407
BRA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,9820199.356673408,tonnes,annual,2023-10-03 21:10:38.66676,
BRA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,9823798.639363805,tonnes,annual,2023-10-03 21:10:38.666768,
BRA,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,273.19033703209925,tonnes,annual,2023-10-03 21:10:38.666752,
BRA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,37.34397949909054,tonnes,annual,2023-10-03 21:10:38.806414,
BRA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,5327628.6779741105,tonnes,annual,2023-10-03 21:10:38.806404,2024-02-27 18:49:14.930934
BRA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,5369521.1541761905,tonnes,annual,2023-10-03 21:10:38.80643,2024-02-27 18:49:14.930934
BRA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,5371489.1818957925,tonnes,annual,2023-10-03 21:10:38.806438,
BRA,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,149.37591799636257,tonnes,annual,2023-10-03 21:10:38.806421,
BRA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,49.12468837269326,tonnes,annual,2023-10-03 21:10:39.023917,
BRA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,7008307.686578382,tonnes,annual,2023-10-03 21:10:39.023906,
BRA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,7063415.761994869,tonnes,annual,2023-10-03 21:10:39.023934,
BRA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,7066004.633072111,tonnes,annual,2023-10-03 21:10:39.023942,
BRA,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,196.49875349077345,tonnes,annual,2023-10-03 21:10:39.023924,
BRA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,68.3845725548419,tonnes,annual,2023-10-03 21:10:39.175622,
BRA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,9755993.1951829,tonnes,annual,2023-10-03 21:10:39.175613,
BRA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,9832707.008674923,tonnes,annual,2023-10-03 21:10:39.17564,
BRA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,9836310.875648564,tonnes,annual,2023-10-03 21:10:39.175647,
BRA,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,273.5382902193684,tonnes,annual,2023-10-03 21:10:39.175631,
BRA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,38.06313220045914,tonnes,annual,2023-10-03 21:10:39.311131,
BRA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,5430225.632210068,tonnes,annual,2023-10-03 21:10:39.311121,
BRA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,5472924.8539125435,tonnes,annual,2023-10-03 21:10:39.311148,2024-02-27 18:49:15.281648
BRA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,5474930.7809795085,tonnes,annual,2023-10-03 21:10:39.311156,
BRA,domestic-aviation,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,152.25252880183854,tonnes,annual,2023-10-03 21:10:39.311139,
BRB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.045084,
BRB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.045069,
BRB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.045111,
BRB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.045124,
BRB,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.045096,
BRB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.199556,
BRB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.199546,
BRB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.199572,
BRB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.199579,
BRB,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.199563,
BRB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.355734,
BRB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.355725,
BRB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.355749,
BRB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.355756,
BRB,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.355741,
BRB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.509691,
BRB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.509681,
BRB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.509705,
BRB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.509713,
BRB,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.509697,
BRB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.667276,
BRB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.667266,
BRB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.667291,
BRB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.667298,
BRB,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.667283,
BRB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.806925,
BRB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.806916,
BRB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.80694,
BRB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.806947,
BRB,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.806932,
BRB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.024558,
BRB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.024548,
BRB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.024574,
BRB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.024581,
BRB,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.024565,
BRB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.176142,
BRB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.176133,
BRB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.176157,
BRB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.176164,
BRB,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.176149,
BRN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.045847,
BRN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.045832,
BRN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.045874,
BRN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.045887,
BRN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.045859,
BRN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.200086,
BRN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.200077,
BRN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.200101,
BRN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.200109,
BRN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.200093,
BRN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.356323,
BRN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.356314,
BRN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.356338,
BRN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.356346,
BRN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.35633,
BRN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.510218,
BRN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.510209,
BRN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.510233,
BRN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.51024,
BRN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.510225,
BRN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.667863,
BRN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.667853,
BRN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.667888,
BRN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.667896,
BRN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.66787,
BRN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.807437,
BRN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.807428,
BRN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.807451,
BRN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.807459,
BRN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.807444,
BRN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.025101,
BRN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.025091,
BRN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.025116,
BRN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.025124,
BRN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.025108,
BRN,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:39.176647,
BRN,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:39.176638,
BRN,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:39.176662,
BRN,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:39.176669,
BRN,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:39.176654,
BTN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0.0,tonnes,annual,2023-10-03 21:10:38.04662,
BTN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0.0,tonnes,annual,2023-10-03 21:10:38.046605,
BTN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0.0,tonnes,annual,2023-10-03 21:10:38.046647,
BTN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0.0,tonnes,annual,2023-10-03 21:10:38.04666,
BTN,domestic-aviation,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0.0,tonnes,annual,2023-10-03 21:10:38.046633,
BTN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0.0016823415488128,tonnes,annual,2023-10-03 21:10:38.200716,
BTN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,240.00899748305392,tonnes,annual,2023-10-03 21:10:38.200706,
BTN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,241.89624823251245,tonnes,annual,2023-10-03 21:10:38.200733,
BTN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,241.98490763213488,tonnes,annual,2023-10-03 21:10:38.200741,
BTN,domestic-aviation,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0.0067293661952523,tonnes,annual,2023-10-03 21:10:38.200724,
BTN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0.0055670834056731,tonnes,annual,2023-10-03 21:10:38.35686,
BTN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,794.2204768364716,tonnes,annual,2023-10-03 21:10:38.356851,
BTN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,800.4656310009557,tonnes,annual,2023-10-03 21:10:38.356876,
BTN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,800.7590162964348,tonnes,annual,2023-10-03 21:10:38.356884,
BTN,domestic-aviation,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0.0222683336226926,tonnes,annual,2023-10-03 21:10:38.356867,2024-02-27 18:49:14.567434
BTN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0.0094669006713296,tonnes,annual,2023-10-03 21:10:38.510726,
BTN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1350.5826691378572,tonnes,annual,2023-10-03 21:10:38.510717,
BTN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,1361.2026383109553,tonnes,annual,2023-10-03 21:10:38.510743,
BTN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,1361.701543976334,tonnes,annual,2023-10-03 21:10:38.510751,
BTN,domestic-aviation,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0.0378676026853199,tonnes,annual,2023-10-03 21:10:38.510734,
BTN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0.0114918971208311,tonnes,annual,2023-10-03 21:10:38.668384,
BTN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1639.4760678026091,tonnes,annual,2023-10-03 21:10:38.668375,
BTN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,1652.3676779927578,tonnes,annual,2023-10-03 21:10:38.6684,
BTN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,1652.9733009710258,tonnes,annual,2023-10-03 21:10:38.668408,
BTN,domestic-aviation,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0.0459675884833256,tonnes,annual,2023-10-03 21:10:38.668391,
BTN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0.0046328936267436,tonnes,annual,2023-10-03 21:10:38.807942,2024-02-27 18:49:14.930934
BTN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,660.9455467499566,tonnes,annual,2023-10-03 21:10:38.807932,
BTN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,666.142726820438,tonnes,annual,2023-10-03 21:10:38.807957,
BTN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,666.3868803145674,tonnes,annual,2023-10-03 21:10:38.807965,
BTN,domestic-aviation,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0.0185315745069759,tonnes,annual,2023-10-03 21:10:38.807949,2024-02-27 18:49:14.930934
BTN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0.0050035696009601,tonnes,annual,2023-10-03 21:10:39.02562,2024-02-27 18:49:15.023784
BTN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,713.8275367510771,tonnes,annual,2023-10-03 21:10:39.02561,
BTN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,719.4405411294347,tonnes,annual,2023-10-03 21:10:39.025636,
BTN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,719.7042292474052,tonnes,annual,2023-10-03 21:10:39.025644,
BTN,domestic-aviation,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0.020014278403842,tonnes,annual,2023-10-03 21:10:39.025627,
BTN,domestic-aviation,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0.0091836779932564,tonnes,annual,2023-10-03 21:10:39.177252,
