iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
SUR,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.018299,
SUR,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.018288,
SUR,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.018317,
SUR,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.018326,
SUR,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.018308,
SUR,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.182842,
SUR,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.182832,
SUR,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.182859,
SUR,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.182868,
SUR,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.18285,
SUR,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.35009,
SUR,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.350077,
SUR,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.350108,
SUR,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.350116,
SUR,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.350098,
SUR,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.55926,
SUR,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.559242,
SUR,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.559287,
SUR,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.5593,
SUR,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.559273,
SUR,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.720859,
SUR,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.720849,
SUR,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.720877,
SUR,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.720885,
SUR,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.720867,
SUR,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.876101,
SUR,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.87609,
SUR,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.876119,
SUR,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.876127,
SUR,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.87611,
SUR,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:13.048666,
SUR,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:13.048646,
SUR,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:13.048698,
SUR,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:13.048729,
SUR,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:13.048681,
SVK,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:11.861207,
SVK,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,400451.0,tonnes,annual,2023-10-11 18:24:11.861195,2023-11-03 11:49:13.091317
SVK,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,400451.0,tonnes,annual,2023-10-11 18:24:11.861224,2023-11-03 11:49:13.091317
SVK,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,400451.0,tonnes,annual,2023-10-11 18:24:11.861231,2023-11-03 11:49:13.091317
SVK,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:11.861215,
SVK,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.018849,
SVK,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,395603.0,tonnes,annual,2023-10-11 18:24:12.018836,2023-11-03 11:49:13.160457
SVK,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,395603.0,tonnes,annual,2023-10-11 18:24:12.018866,2023-11-03 11:49:13.160457
SVK,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,395603.0,tonnes,annual,2023-10-11 18:24:12.018873,2023-11-03 11:49:13.160457
SVK,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.018857,
SVK,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.183471,
SVK,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,402556.0,tonnes,annual,2023-10-11 18:24:12.183458,2023-11-03 11:49:13.218241
SVK,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,402556.0,tonnes,annual,2023-10-11 18:24:12.183488,2023-11-03 11:49:13.218241
SVK,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,402556.0,tonnes,annual,2023-10-11 18:24:12.183496,2023-11-03 11:49:13.218241
SVK,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.18348,
SVK,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.350654,
SVK,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,389770.0,tonnes,annual,2023-10-11 18:24:12.350642,2023-11-03 11:49:13.277029
SVK,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,389770.0,tonnes,annual,2023-10-11 18:24:12.350671,2023-11-03 11:49:13.277029
SVK,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,389770.0,tonnes,annual,2023-10-11 18:24:12.350678,2023-11-03 11:49:13.277029
SVK,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.350662,
SVK,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.5601,
SVK,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,371261.0,tonnes,annual,2023-10-11 18:24:12.560079,2023-11-03 11:49:13.392397
SVK,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,371261.0,tonnes,annual,2023-10-11 18:24:12.560131,2023-11-03 11:49:13.392397
SVK,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,371261.0,tonnes,annual,2023-10-11 18:24:12.560145,2023-11-03 11:49:13.392397
SVK,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.560116,
SVK,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.721406,
SVK,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,398968.0,tonnes,annual,2023-10-11 18:24:12.721393,2023-11-03 11:49:13.449985
SVK,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,398968.0,tonnes,annual,2023-10-11 18:24:12.721422,2023-11-03 11:49:13.449985
SVK,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,398968.0,tonnes,annual,2023-10-11 18:24:12.721437,2023-11-03 11:49:13.449985
SVK,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.721414,
SVK,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.876645,
SVK,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,446606.0,tonnes,annual,2023-10-11 18:24:12.876633,2023-11-03 11:49:13.508903
SVK,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,446606.0,tonnes,annual,2023-10-11 18:24:12.876662,2023-11-03 11:49:13.508903
SVK,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,446606.0,tonnes,annual,2023-10-11 18:24:12.87667,2023-11-03 11:49:13.508903
SVK,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.876654,
SVK,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:13.049832,
SVK,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,446606.0,tonnes,annual,2023-10-11 18:24:13.049802,2023-11-03 11:49:13.566908
SVK,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,446606.0,tonnes,annual,2023-10-11 18:24:13.049866,2023-11-03 11:49:13.566908
SVK,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,446606.0,tonnes,annual,2023-10-11 18:24:13.049884,2023-11-03 11:49:13.566908
SVK,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:13.049851,
SVN,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:11.861858,
SVN,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:11.861847,
SVN,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:11.861876,
SVN,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:11.861885,
SVN,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:11.861867,
SVN,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.019395,
SVN,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.019384,
SVN,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.019413,
SVN,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.019423,
SVN,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.019404,
SVN,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.18401,
SVN,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.183985,
SVN,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.184208,
SVN,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.184216,
SVN,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.184197,
SVN,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.351306,
SVN,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.351295,
SVN,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.351324,
SVN,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.351332,
SVN,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.351314,
SVN,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.560943,
SVN,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.560924,
SVN,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.560975,
SVN,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.56099,
SVN,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.560958,
SVN,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.722056,
SVN,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.722045,
SVN,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.722074,
SVN,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.722083,
SVN,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.722065,
SVN,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.877202,
SVN,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.877191,
SVN,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.877221,
SVN,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.87723,
SVN,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.877211,
SVN,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:13.051167,
SVN,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:13.051147,
SVN,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:13.051215,
SVN,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:13.051235,
SVN,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:13.05119,
SWE,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:11.862387,
SWE,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,3642988.0,tonnes,annual,2023-10-11 18:24:11.862374,2023-11-03 11:49:13.091317
SWE,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,3642988.0,tonnes,annual,2023-10-11 18:24:11.862403,2023-11-03 11:49:13.091317
SWE,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,3642988.0,tonnes,annual,2023-10-11 18:24:11.862411,2023-11-03 11:49:13.091317
SWE,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:11.862395,
SWE,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.020019,
SWE,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3741311.0,tonnes,annual,2023-10-11 18:24:12.020006,2023-11-03 11:49:13.160457
SWE,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,3741311.0,tonnes,annual,2023-10-11 18:24:12.020035,2023-11-03 11:49:13.160457
SWE,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,3741311.0,tonnes,annual,2023-10-11 18:24:12.020043,2023-11-03 11:49:13.160457
SWE,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.020027,
SWE,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.184959,
SWE,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3852606.0,tonnes,annual,2023-10-11 18:24:12.184945,2023-11-03 11:49:13.218241
SWE,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,3852606.0,tonnes,annual,2023-10-11 18:24:12.184975,2023-11-03 11:49:13.218241
SWE,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,3852606.0,tonnes,annual,2023-10-11 18:24:12.184983,2023-11-03 11:49:13.218241
SWE,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.184967,
SWE,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.351855,
SWE,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3787403.0,tonnes,annual,2023-10-11 18:24:12.351843,2023-11-03 11:49:13.277029
SWE,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,3787403.0,tonnes,annual,2023-10-11 18:24:12.351872,2023-11-03 11:49:13.277029
SWE,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,3787403.0,tonnes,annual,2023-10-11 18:24:12.351879,2023-11-03 11:49:13.277029
SWE,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.351863,
SWE,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.561913,
SWE,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3924847.0,tonnes,annual,2023-10-11 18:24:12.561893,2023-11-03 11:49:13.392397
SWE,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,3924847.0,tonnes,annual,2023-10-11 18:24:12.561939,2023-11-03 11:49:13.392397
SWE,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,3924847.0,tonnes,annual,2023-10-11 18:24:12.56195,2023-11-03 11:49:13.392397
SWE,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.561927,
SWE,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.722573,
SWE,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,4013473.0,tonnes,annual,2023-10-11 18:24:12.722561,2023-11-03 11:49:13.449985
SWE,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,4013473.0,tonnes,annual,2023-10-11 18:24:12.72259,2023-11-03 11:49:13.449985
SWE,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,4013473.0,tonnes,annual,2023-10-11 18:24:12.722597,2023-11-03 11:49:13.449985
SWE,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.722582,
SWE,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.877836,
SWE,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3990491.0,tonnes,annual,2023-10-11 18:24:12.877823,2023-11-03 11:49:13.508903
SWE,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,3990491.0,tonnes,annual,2023-10-11 18:24:12.877853,2023-11-03 11:49:13.508903
SWE,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,3990491.0,tonnes,annual,2023-10-11 18:24:12.87786,2023-11-03 11:49:13.508903
SWE,pulp-and-paper,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.877844,
SWE,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:13.052472,
SWE,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3990491.0,tonnes,annual,2023-10-11 18:24:13.052427,2023-11-03 11:49:13.566908
SWE,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,3990491.0,tonnes,annual,2023-10-11 18:24:13.052511,2023-11-03 11:49:13.566908
SWE,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,3990491.0,tonnes,annual,2023-10-11 18:24:13.052525,2023-11-03 11:49:13.566908
SWE,pulp-and-paper,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:13.052492,
SWZ,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:11.86295,
SWZ,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:11.862939,
SWZ,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:11.862967,
SWZ,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:11.862976,
SWZ,pulp-and-paper,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:11.862958,
SWZ,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.020563,
SWZ,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.020552,
SWZ,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.02058,
SWZ,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.0206,
SWZ,pulp-and-paper,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.020571,
SWZ,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.185599,
SWZ,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.185587,
SWZ,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.185617,
SWZ,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.185625,
SWZ,pulp-and-paper,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.185607,
SWZ,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.352452,
SWZ,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.352439,
SWZ,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.352472,
SWZ,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.35248,
SWZ,pulp-and-paper,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.352462,
SWZ,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.56276,
SWZ,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.562741,
SWZ,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.562793,
SWZ,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.562809,
SWZ,pulp-and-paper,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-11 18:24:12.562776,
SWZ,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-11 18:24:12.723104,
SWZ,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,,tonnes,annual,2023-10-11 18:24:12.723093,
SWZ,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-11 18:24:12.723121,
SWZ,pulp-and-paper,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-11 18:24:12.723129,
