iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
SYR,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,3901.0,tonnes,annual,2023-10-12 17:27:08.141,
SYR,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,3901.0,tonnes,annual,2023-10-12 17:27:08.141052,
SYR,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,3901.0,tonnes,annual,2023-10-12 17:27:08.141065,
SYR,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.141037,
SYR,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.39232,
SYR,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,3837.0,tonnes,annual,2023-10-12 17:27:08.3923,
SYR,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,3837.0,tonnes,annual,2023-10-12 17:27:08.392346,
SYR,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,3837.0,tonnes,annual,2023-10-12 17:27:08.392356,
SYR,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.392334,
SYR,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.588185,
SYR,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,3775.0,tonnes,annual,2023-10-12 17:27:08.588173,
SYR,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,3775.0,tonnes,annual,2023-10-12 17:27:08.588202,
SYR,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,3775.0,tonnes,annual,2023-10-12 17:27:08.588209,
SYR,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.588193,
SYR,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.8062,
SYR,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,3744.0,tonnes,annual,2023-10-12 17:27:08.806182,
SYR,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,3744.0,tonnes,annual,2023-10-12 17:27:08.806228,
SYR,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,3744.0,tonnes,annual,2023-10-12 17:27:08.80624,
SYR,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.806214,
SYR,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.006486,
SYR,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,3744.0,tonnes,annual,2023-10-12 17:27:09.006474,
SYR,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,3744.0,tonnes,annual,2023-10-12 17:27:09.006503,
SYR,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,3744.0,tonnes,annual,2023-10-12 17:27:09.00651,
SYR,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.006494,
SYR,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.245767,
SYR,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,3744.0,tonnes,annual,2023-10-12 17:27:09.245742,
SYR,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,3744.0,tonnes,annual,2023-10-12 17:27:09.245794,
SYR,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,3744.0,tonnes,annual,2023-10-12 17:27:09.245806,
SYR,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.245783,
SYR,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.446995,
SYR,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,3744.0,tonnes,annual,2023-10-12 17:27:09.446973,
SYR,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,3744.0,tonnes,annual,2023-10-12 17:27:09.447023,
SYR,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,3744.0,tonnes,annual,2023-10-12 17:27:09.447037,
SYR,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.447008,
SYR,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.667084,
SYR,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,936.0,tonnes,annual,2023-10-12 17:27:09.667067,
SYR,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,936.0,tonnes,annual,2023-10-12 17:27:09.667102,
SYR,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,936.0,tonnes,annual,2023-10-12 17:27:09.667109,
SYR,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.667093,
TCA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:07.889672,
TCA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:07.889652,
TCA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:07.889701,
TCA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:07.889716,
TCA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:07.889686,
TCA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.142124,
TCA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.142107,
TCA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.142155,
TCA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.142171,
TCA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.142139,
TCA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.393228,
TCA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.39321,
TCA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.393256,
TCA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.393271,
TCA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.393242,
TCA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.588852,
TCA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.58884,
TCA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.588869,
TCA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.588878,
TCA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.58886,
TCA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.807008,
TCA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.806991,
TCA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.807034,
TCA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.807046,
TCA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.807021,
TCA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.007134,
TCA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.007123,
TCA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.007152,
TCA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.00716,
TCA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.007142,
TCA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.246551,
TCA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.246539,
TCA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.24657,
TCA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.246579,
TCA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.24656,
TCA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.448071,
TCA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.448045,
TCA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.448104,
TCA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.448119,
TCA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.448087,
TCA,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.667824,
TCA,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.667812,
TCA,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.667843,
TCA,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.667852,
TCA,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.667832,
TCD,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:07.890641,
TCD,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:07.890625,
TCD,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:07.890665,
TCD,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:07.890678,
TCD,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:07.890652,
TCD,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.14322,
TCD,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.143201,
TCD,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.143252,
TCD,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.143267,
TCD,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.143235,
TCD,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.394127,
TCD,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.39411,
TCD,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.394157,
TCD,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.394193,
TCD,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.394141,
TCD,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.589444,
TCD,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.589433,
TCD,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.589465,
TCD,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.589474,
TCD,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.589455,
TCD,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.807922,
TCD,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.807905,
TCD,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.807949,
TCD,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.807964,
TCD,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.807934,
TCD,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.00784,
TCD,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.007829,
TCD,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.007857,
TCD,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.007866,
TCD,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.007848,
TCD,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.247244,
TCD,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.247233,
TCD,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.247262,
TCD,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.247271,
TCD,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.247253,
TCD,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.44899,
TCD,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.448971,
TCD,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.449022,
TCD,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.449038,
TCD,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.449005,
TCD,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.668611,
TCD,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.668598,
TCD,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.668628,
TCD,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.668637,
TCD,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.668619,
TGO,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:07.891565,
TGO,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:07.891548,
TGO,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:07.891594,
TGO,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:07.891609,
TGO,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:07.891578,
TGO,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.144318,
TGO,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.144299,
TGO,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.144352,
TGO,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.14439,
TGO,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.144334,
TGO,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.39527,
TGO,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.395249,
TGO,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.395306,
TGO,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.395321,
TGO,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.395287,
TGO,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.590048,
TGO,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.590037,
TGO,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.590066,
TGO,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.590074,
TGO,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.590056,
TGO,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.80874,
TGO,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:08.808715,
TGO,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:08.808769,
TGO,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:08.808783,
TGO,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.808754,
TGO,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.008464,
TGO,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.008453,
TGO,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.008482,
TGO,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.008491,
TGO,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.008473,
TGO,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.247885,
TGO,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.247873,
TGO,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.247903,
TGO,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.247913,
TGO,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.247894,
TGO,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.449884,
TGO,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.449866,
TGO,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.449928,
TGO,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.449944,
TGO,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.449913,
TGO,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.669228,
TGO,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,,tonnes,annual,2023-10-12 17:27:09.669216,
TGO,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,,tonnes,annual,2023-10-12 17:27:09.669245,
TGO,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,,tonnes,annual,2023-10-12 17:27:09.669268,
TGO,steel,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.669236,
THA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:07.89264,
THA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,1373700.0,tonnes,annual,2023-10-12 17:27:07.89262,
THA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,1373700.0,tonnes,annual,2023-10-12 17:27:07.892668,
THA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,1373700.0,tonnes,annual,2023-10-12 17:27:07.892681,
THA,steel,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:07.892655,
THA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.145435,
THA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,1439476.0,tonnes,annual,2023-10-12 17:27:08.145377,
THA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,1439476.0,tonnes,annual,2023-10-12 17:27:08.145478,
THA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,1439476.0,tonnes,annual,2023-10-12 17:27:08.145491,
THA,steel,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.145463,
THA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.3962,
THA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,1737175.0,tonnes,annual,2023-10-12 17:27:08.39618,
THA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,1737175.0,tonnes,annual,2023-10-12 17:27:08.396227,
THA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,1737175.0,tonnes,annual,2023-10-12 17:27:08.396238,
THA,steel,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.396214,
THA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.591981,
THA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,1583054.0,tonnes,annual,2023-10-12 17:27:08.591962,
THA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,1583054.0,tonnes,annual,2023-10-12 17:27:08.592001,
THA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,1583054.0,tonnes,annual,2023-10-12 17:27:08.592009,
THA,steel,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.591991,
THA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:08.809567,
THA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,1027532.0,tonnes,annual,2023-10-12 17:27:08.809549,
THA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,1027532.0,tonnes,annual,2023-10-12 17:27:08.809595,
THA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,1027532.0,tonnes,annual,2023-10-12 17:27:08.809608,
THA,steel,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:08.809581,
THA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.009097,
THA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,1081063.0,tonnes,annual,2023-10-12 17:27:09.009084,
THA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,1081063.0,tonnes,annual,2023-10-12 17:27:09.009113,
THA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,1081063.0,tonnes,annual,2023-10-12 17:27:09.009121,
THA,steel,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.009105,
THA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.248583,
THA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,1324449.0,tonnes,annual,2023-10-12 17:27:09.24857,
THA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,1324449.0,tonnes,annual,2023-10-12 17:27:09.248601,
THA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,1324449.0,tonnes,annual,2023-10-12 17:27:09.248609,
THA,steel,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,,tonnes,annual,2023-10-12 17:27:09.248592,
THA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,,tonnes,annual,2023-10-12 17:27:09.450934,
THA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,1286572.0,tonnes,annual,2023-10-12 17:27:09.450913,
THA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,1286572.0,tonnes,annual,2023-10-12 17:27:09.450964,
THA,steel,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,1286572.0,tonnes,annual,2023-10-12 17:27:09.45098,
