iso3_country,original_inventory_sector,start_time,end_time,gas,emissions_quantity,emissions_quantity_units,temporal_granularity,created_date,modified_date
LBR,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.473061,
LBR,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.473049,
LBR,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.598411,
LBR,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.598403,
LBR,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.598423,
LBR,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.598428,
LBR,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.598416,
LBR,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.733497,
LBR,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.733489,
LBR,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.733509,
LBR,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.733515,
LBR,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.733502,
LBR,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.86915,
LBR,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.869141,
LBR,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.869163,
LBR,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.869171,
LBR,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.869156,
LBR,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.997014,
LBR,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.997007,
LBR,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.997025,
LBR,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.997031,
LBR,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.997019,
LBR,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.122321,
LBR,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.122314,
LBR,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.122332,
LBR,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.122337,
LBR,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.122326,
LBR,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.243053,
LBR,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.243046,
LBR,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.243064,
LBR,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.24307,
LBR,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.243058,
LBR,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.51215,
LBR,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.512141,
LBR,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.512162,
LBR,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.512168,
LBR,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.512156,
LBY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.343917,
LBY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.343909,
LBY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.343929,
LBY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.343935,
LBY,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.343922,
LBY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.473473,
LBY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.473467,
LBY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.473485,
LBY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.47349,
LBY,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.473479,
LBY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.598893,
LBY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.598886,
LBY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.598905,
LBY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.598911,
LBY,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.598898,
LBY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.734035,
LBY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.734025,
LBY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.734047,
LBY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.734053,
LBY,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.734041,
LBY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.869726,
LBY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.869716,
LBY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.86974,
LBY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.869747,
LBY,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.869733,
LBY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.997542,
LBY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.997534,
LBY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.997557,
LBY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.997564,
LBY,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.997547,
LBY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.122751,
LBY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.122744,
LBY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.122762,
LBY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.122777,
LBY,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.122756,
LBY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.243568,
LBY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.24356,
LBY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.243579,
LBY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.243585,
LBY,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.243573,
LBY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.51273,
LBY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.51272,
LBY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.512747,
LBY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.512753,
LBY,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.512741,
LCA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.344382,
LCA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.344372,
LCA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.344396,
LCA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.344403,
LCA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.344389,
LCA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.473925,
LCA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.473918,
LCA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.473936,
LCA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.473942,
LCA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.47393,
LCA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.599429,
LCA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.599422,
LCA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.59944,
LCA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.599445,
LCA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.599434,
LCA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.734494,
LCA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.734487,
LCA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.734506,
LCA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.734512,
LCA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.7345,
LCA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.870261,
LCA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.870253,
LCA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.870276,
LCA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.870283,
LCA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.870268,
LCA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.998077,
LCA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.99807,
LCA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.998089,
LCA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.998094,
LCA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.998083,
LCA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.123257,
LCA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.12325,
LCA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.123268,
LCA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.123282,
LCA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.123262,
LCA,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.244031,
LCA,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.244024,
LCA,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.244042,
LCA,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.244048,
LCA,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.244036,
LCA,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.513441,
LCA,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.513433,
LCA,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.513452,
LCA,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.513458,
LCA,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.513446,
LIE,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.344887,
LIE,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.34488,
LIE,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.3449,
LIE,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.344906,
LIE,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.344893,
LIE,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.474421,
LIE,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.474414,
LIE,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.474433,
LIE,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.474438,
LIE,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.474426,
LIE,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.599931,
LIE,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.599924,
LIE,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.599943,
LIE,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.599949,
LIE,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.599937,
LIE,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.734979,
LIE,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.734971,
LIE,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.734991,
LIE,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.734997,
LIE,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.734985,
LIE,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.871628,
LIE,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.87162,
LIE,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.87164,
LIE,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.871646,
LIE,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.871634,
LIE,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.99856,
LIE,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.99855,
LIE,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.998577,
LIE,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.998586,
LIE,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.998568,
LIE,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.123686,
LIE,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.123679,
LIE,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.123697,
LIE,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.123703,
LIE,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.123691,
LIE,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.244485,
LIE,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.244478,
LIE,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.244497,
LIE,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.244502,
LIE,chemicals,2022-01-01 00:00:00,2022-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.244491,
LIE,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.51422,
LIE,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.51421,
LIE,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.514233,
LIE,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.514238,
LIE,chemicals,2023-01-01 00:00:00,2023-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:08.514226,
LKA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.345432,
LKA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.345424,
LKA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.345443,
LKA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.345449,
LKA,chemicals,2015-01-01 00:00:00,2015-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.345437,
LKA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.474869,
LKA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.474862,
LKA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.47488,
LKA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.474886,
LKA,chemicals,2016-01-01 00:00:00,2016-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.474874,
LKA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.600455,
LKA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.600447,
LKA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.600466,
LKA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.600472,
LKA,chemicals,2017-01-01 00:00:00,2017-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.60046,
LKA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.73551,
LKA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.735502,
LKA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.735522,
LKA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.735527,
LKA,chemicals,2018-01-01 00:00:00,2018-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.735515,
LKA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.872448,
LKA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.87244,
LKA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.87246,
LKA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.872465,
LKA,chemicals,2019-01-01 00:00:00,2019-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.872453,
LKA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:07.999052,
LKA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:07.999045,
LKA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:07.999064,
LKA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:07.999069,
LKA,chemicals,2020-01-01 00:00:00,2020-12-31 00:00:00,n2o,0,tonnes,annual,2023-10-12 17:27:07.999057,
LKA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,ch4,0,tonnes,annual,2023-10-12 17:27:08.124117,
LKA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2,0,tonnes,annual,2023-10-12 17:27:08.12411,
LKA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_100yr,0,tonnes,annual,2023-10-12 17:27:08.124128,
LKA,chemicals,2021-01-01 00:00:00,2021-12-31 00:00:00,co2e_20yr,0,tonnes,annual,2023-10-12 17:27:08.12414,
